pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.00626694044284403	0.228642409479097	0.407017918923954	-0.713887308709196	-1.67677037016458	26	Akr1c20;Akr1c19;Akr1c18;Akr1c21;Akr1d1;Cyp7b1;Acox2;Slc27a2;Akr1c13;Akr1c12;Baat;Scp2;Amacr;Akr1c14;Nr1h4
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	0.00641891063936794	0.228642409479097	0.407017918923954	0.702550253556618	1.59024780803733	24	Pla2g4f;Plb1;Pla2g5;Pla2g4b;Pla2g2a;Lpcat2;Pla2g10;Pla2g4c
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.00653768867907774	0.228642409479097	0.407017918923954	-0.502797921855954	-1.4750209745932	104	Aldh1l1;Acp5;Slc19a3;Vnn1;Qprt;Nmrk2;Slc23a1;Dhfr;Pcx;Enpp1;Gsto1;Shmt1;Mthfd1;Nmnat3;Aldh1l2;Nadk2;Mccc2;Slc19a1;Pcca;Mmut;Slc46a1;Rnls;Slc5a8;Lrp2;Shmt2;Tcn2;Mccc1;Gsto2;Tpk1;Naprt;Bst1;Mthfs;Slc19a2;Slc22a13;Mmachc;Cyb5a;Coasy;Nudt12;Pccb;Slc25a42;Slc25a16;Nmrk1;Nmnat1;Mthfd2;Slc2a1;Ppcs;Mthfd2l
REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS	0.0072396705149278	0.243019400129951	0.407017918923954	-0.645768761219852	-1.58790452058306	35	Slc13a4;Slc12a3;Slc26a4;Slc12a1;Slc4a9;Slc34a3;Slc34a2;Slc17a1;Slc13a1;Slc26a9;Slc34a1;Slc4a4;Slc26a1
REACTOME_DAP12_INTERACTIONS	0.00732438686635865	0.243019400129951	0.407017918923954	0.641496216600727	1.6037341988617	35	Klrd1;Clec5a;Klrc3;Cd300lb;Lcp2;Tyrobp;Cd300e;Klrk1;Btk;Trem1;Syk;Grap2;Shc1;B2m;Plcg1;Pik3r2
REACTOME_ARACHIDONATE_METABOLISM	0.007585457878764	0.245389562378015	0.407017918923954	-0.584510734393481	-1.57470371197812	60	Pon1;Cyp4f15;Cyp1a1;Cyp4a14;Akr1c20;Cyp2c65;Cyp4a10;Akr1c19;Akr1c18;Dpep1;Akr1c21;Cyp4a12b;Faah;Cyp4f14;Cyp4a12a;Akr1c13;Cyp4a31;Ephx2;Ggt1;Cyp4a30b;Akr1c12;Gpx1;Alox8;Cyp2j6;Cyp4b1
REACTOME_HEME_DEGRADATION	0.0080332672781937	0.252905505219836	0.380730400722792	-0.795277563038257	-1.5996115392542	13	Ugt1a2;Fabp1;Ugt1a1;Alb;Gsta3;Slco1b2;Abcc2
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.00840412420745977	0.252905505219836	0.380730400722792	-0.583011239981474	-1.56053564024778	58	Krt83;Krt1;Krt9;Krt75;Klk14;Spink5;Krt23;Krt20;Krt87;Krt79;Krt18;Spink6;Dsg2;Krt14;Krt8;Krt28;Krt10;Dsc2
REACTOME_KERATINIZATION	0.00840412420745977	0.252905505219836	0.380730400722792	-0.583011239981474	-1.56053564024778	58	Krt83;Krt1;Krt9;Krt75;Klk14;Spink5;Krt23;Krt20;Krt87;Krt79;Krt18;Spink6;Dsg2;Krt14;Krt8;Krt28;Krt10;Dsc2
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.00894668829540444	0.263113969414849	0.380730400722792	-0.72346288521545	-1.60844484706797	20	Aldh6a1;Mccc2;Ivd;Acat1;Hibadh;Bcat1;Dbt;Bckdhb;Echs1;Dld;Mccc1;Auh;Hibch;Acadsb;Acad8;Bckdha
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.00986960040289325	0.273109644900589	0.380730400722792	0.656098535144007	1.57361214230204	30	Apol7c;Apol11b;Colec11;Apol8;Apol9a;Apol10b;S100a9;Hp;Msr1;Lrp1;Apob;Hpx
REACTOME_METABOLISM_OF_STEROIDS	0.00994802344286222	0.273109644900589	0.380730400722792	-0.494610761318392	-1.48530912127678	116	Akr1c20;Alb;Idi1;Gc;Akr1c19;Akr1c18;Slc10a2;Hsd3b6;Akr1c21;Hsd3b3;Akr1d1;Hsd11b2;Cyp7b1;Acox2;Slco1b2;Slc27a2;Osbpl6;Akr1c13;Hsd17b14;Srd5a1;Fdx2;Akr1c12;Slc51b;Slc51a;Stard6;Cyp27b1;Baat;Scp2;Acat2;Amacr;Hsd3b2;Nsdhl;Tm7sf2;Akr1c14;Nr1h4;Hsd17b2;Akr1b8;Hmgcs1;Akr1b7;Osbpl1a;Msmo1;Slc10a1;Dhcr24;Mvd;Stard5;Osbpl3;Pmvk;Hsd17b4
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.0100690430892251	0.273109644900589	0.380730400722792	-0.74831648452615	-1.59317481902196	17	Agxt2;Prodh2;Dao;Gldc;Gnmt;Hoga1;Aldh4a1;Gcsh;Grhpr;Dld;Ddo;Got2;Mrps36;Dlst
REACTOME_METABOLISM_OF_PORPHYRINS	0.0101308059932212	0.273109644900589	0.380730400722792	-0.683811729221312	-1.59462079685212	25	Ugt1a2;Fabp1;Ugt1a1;Alb;Gsta3;Slco1b2;Abcc2
KARAISKOS2018_PODOCYTE_TOP50	0.0106676273917692	0.281712445815293	0.380730400722792	0.600805281209795	1.59122725394741	49	Nupr1;Col4a3;Clic3;Foxd2os;Rab3b;Mertk;Sema3g;Cdkn1c;Igfbp7;Thsd7a;Pth1r;Iqgap2;Sema3e;Ildr2;Nphs1;Podxl;Mafb;Synpo;Shisa3;Vegfa;Npr3;Adm;Pard3b;Robo2;Htra1;Nphs2;Arhgap24;Rasl11a;Cryab;Npnt;Sdc4;Dpp4;Ctsl;Wt1;Golim4;Enpep;Cd59a;Tdrd5;Tcf21;Nes;Tmem150c
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.0114927052242579	0.29256513149149	0.380730400722792	-0.806669732222622	-1.55875569834285	11	Mogat2;Gpat2;Mogat1;Gk;Lpin3;Agmo;Dgat2
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	0.0115607276552567	0.29256513149149	0.380730400722792	-0.744368543453481	-1.58476960487258	17	Akr1c20;Akr1c19;Akr1c18;Akr1c21;Akr1d1;Slc27a2;Akr1c13;Akr1c12;Amacr;Akr1c14
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.0117568677260877	0.29256513149149	0.380730400722792	0.87886979502507	1.55482601206571	7	Fpr1;Ccl9;Ccl6;Fpr2
REACTOME_CO_INHIBITION_BY_PD_1	0.0123275068415239	0.300977242508149	0.380730400722792	0.454006460808124	1.42781471530852	149	H3c7;H2ac4;H4c17;H4c2;Pdcd1;H2ac15;H2ac13;H2-Eb1;H2-Ea;H2-Aa;H2-Ab1;H3c8;H2ac10;Cd4;H2bc8;Derl3;B3gnt3;H4c4;H4c14;Cd274;H3c6;H4c18;H2ac8;Cd3g;H2bc3
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	0.0126302195857269	0.302657484146864	0.380730400722792	-0.910318330506606	-1.50305864249495	5	Chrm5;Chrm1
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	0.0133466292076953	0.314009785359231	0.380730400722792	0.70853268751999	1.60382120139336	22	Cd101;Zap70;H2-Eb1;H2-Ea;H2-Aa;H2-Ab1;Cd4;Lcp2;Cd3g;Grap2;Itk
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	0.0138365143040083	0.314505236071809	0.380730400722792	0.73203104297856	1.58990928630262	17	Abcg8;Abca12;Abcg5;Abca6;Abcg4;Abca5;Abca2;Abca7;Abcd1;Abcd2;Abcg1;Apoa1
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	0.0138537855147551	0.314505236071809	0.380730400722792	-0.875559625559626	-1.49734844930884	6	Chrnd;Chrne;Chrnb4;Chrna4;Chrnb2
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.014232651727845	0.317535367859162	0.380730400722792	0.584902001450499	1.51399112533649	43	Col9a1;Tll2;Mmp3;Ctss;Col10a1;Col9a3;Col6a3;Mmp9;Loxl1;Col4a6;Loxl4;Col6a2;Col4a2;Col5a1;Tll1;Col6a1;Col4a1;Col4a5;Loxl3;Pxdn;Loxl2
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.0146480101871054	0.321263138679905	0.380730400722792	-0.684774115807502	-1.58697196642346	24	Bhmt;Bhmt2;Cth;Fmo1;Cbs;Tstd1;Slc25a10;Tst;Ahcy;Cdo1;Txn2;Ethe1;Adi1;Mpst;Sqor;Suox;Mtap
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.0155027230551659	0.334342060556411	0.380730400722792	-0.871711141785781	-1.49076692014425	6	Slc34a3;Slc34a2;Slc17a1;Slc34a1
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES	0.0160852888484707	0.336194247612281	0.352487857583619	0.532383988157023	1.47540454557782	62	H3c7;H2ac4;H4c17;H4c2;H2ac15;H2ac13;H3c8;H2ac10;H2bc8;H4c4;H4c14;H3c6;H4c18;H2ac8;H2bc3;H2ac20;Kmt2d;H4c8;H3c13;H3c4;H4c12;Abl1;H2bc11;H2ac6;Ncor2
REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE	0.0162747825457788	0.336194247612281	0.352487857583619	0.785092475205922	1.54036893089736	12	Zap70;H2-Eb1;H2-Ea;H2-Aa;H2-Ab1;Cd4;Cd3g
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.0171201452531762	0.336194247612281	0.352487857583619	0.535111373176628	1.48086266585396	61	Col9a1;Tll2;Adamts14;Col10a1;Col9a3;Col6a3;Col17a1;Adamts3;Col4a6;Col28a1;Col19a1;Col4a4;Col6a2;Col4a2;Plod1;Col22a1;Col5a1;Col12a1;Tll1;Col6a1;P3h2;Col4a1;Col4a5
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.0173482256498621	0.336194247612281	0.352487857583619	0.595362793008728	1.50131069605718	39	Il5;Vav1;Hck;Csf2rb;Il2;Il2ra;Pik3cd;Il2rb;Cbl;Syk
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.0173482256498621	0.336194247612281	0.352487857583619	0.595692229393504	1.50214142712392	39	Fgf7;Cilp;Klb;Fgf22;Irs4;Igf2;Trib3;Fgf18;Tlr9
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.0174063335215185	0.336194247612281	0.352487857583619	-0.625473483109499	-1.55440393445419	36	Akr1c20;Akr1c19;Akr1c18;Akr1c21;Akr1d1;Cyp7b1;Acox2;Slc27a2;Osbpl6;Akr1c13;Akr1c12;Baat;Scp2;Amacr;Akr1c14;Nr1h4
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.0174072755718878	0.336194247612281	0.352487857583619	0.548895657085296	1.50845553014638	60	H3c7;H2ac4;H4c17;H3f4;H4c2;H2ac15;H2ac13;H3c8;H2ac10;H2bc8;H4c4;H4c14;H3c6;H4c18;H2ac8;H2bc3;H2ac20;H4c8;H3c13;Plk1;H3c4;H4c12;Ccnb1;H2bc11;H2ac6
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.018072435814042	0.340061778175888	0.352487857583619	0.667554489674502	1.51103363578076	24	Pla2g4f;Plaat5;Pla2g5;Pla2g4b;Pla2g2a;Pla2g10;Pla2g4c
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.0181486908174767	0.340061778175888	0.352487857583619	0.544161556498844	1.48312638332519	57	H3c7;H2ac4;H4c17;H4c2;H2ac15;H2ac13;H3c8;H2ac10;H4c4;H4c14;H3c6;H4c18;H2ac8;H2ac20;H4c8;H3c13;H3c4;H4c12;Dnmt3a;H2ac6
REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	0.0185976573069204	0.340061778175888	0.352487857583619	-0.455986099403079	-1.39783057094803	131	Gm6525;Rpl31;Rps27l;Psma4;Psmd6;Rpl36al;Psmd14;Ube2d1;Psmc6;Psma5;Eloc;Ube2d3;Psma3;Psmd7;Ubc;Rps2;Psmb7;Psmc4;Rpl35;Rbx1;Psma6;Rpl22;Abce1;Psma1;Cul2;Psmd13;Ubb;Nemf;Psmb1;Elob;Rpl24;Pelo;Psmb6;Rpl37a;Rpl38;Rpl11;Rpl36a;Ube2d2a;Psmc1;Psmd1;Rps13;Rpl6;Rps27a;Psmd12;Psmc3;Rpl5;Psmc2;Rps26;Rps3a1;Rps24;Rplp0;Psmd8;Psmd11;Psma2;Rpl14;Rps25;Adrm1;Rpl27;Psmc5;Rpl9;Rps17;Rps23;Rps6;Rpl19;Uba52;Rpsa;Trip4;Rpl23a;Rpl23;Rpl7;Rps7;Rpl22l1;Rps14;Rps20;Rpl13a;Rps8;Rps18;Psmb4;Rps5;Klhdc10;Rps4x;Rps19;Rpl13;Rps21;Psma7;Psmb3
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0191216831089816	0.340061778175888	0.352487857583619	0.568798237297294	1.47230729462297	43	Ccl11;Cxcl9;Ccl7;Ccr5;Xcl1;Xcr1;Cxcl2;Ccr9;Cxcr2;Ccl3;Ccl4;Ccl20;Cxcl10;Cxcl1;Cx3cr1;Ccl17;Ccl28;Cxcr3
REACTOME_PREDNISONE_ADME	0.0191325439487037	0.340061778175888	0.352487857583619	-0.671958619166525	-1.53493068321248	23	Ugt1a2;Akr1c20;Cyp3a13;Ugt2b34;Alb;Akr1c19;Akr1c18;Akr1c21;Hsd11b2;Ugt2b5;Akr1c13;Ugt2b38;Akr1c12
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.0191843197889025	0.340061778175888	0.352487857583619	0.744175835837287	1.56505735305465	15	Pla2g4f;Pla2g5;Pla2g4b;Pla2g2a;Pla2g10
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.0195208831738872	0.341248602375792	0.352487857583619	0.524989229242689	1.45491132797857	62	H3c7;H2ac4;H4c17;H4c2;H2ac15;H2ac13;H3c8;H2ac10;H2bc8;H4c4;H4c14;H3c6;H4c18;H2ac8;H2bc3;H2ac20;H4c8;H3c13;Dnmt3b;H3c4;H4c12;H2bc11;Dnmt3a;H2ac6
REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION	0.0199787015606997	0.341248602375792	0.352487857583619	0.517201200380969	1.44053097703413	64	H3c7;H2ac4;H4c17;H4c2;H2ac15;H2ac13;H3c8;H2ac10;H2bc8;H4c4;H4c14;H3c6;H4c18;H2ac8;H2bc3;H2ac20;H4c8;H3c13;H3c4;H4c12;H2bc11;H2ac6
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.0200424217778672	0.341248602375792	0.352487857583619	0.46558614203999	1.40332937348851	107	Fgf7;Epgn;Cd86;Klb;Vav1;Pik3ap1;Esr2;Rac2;Cd80;Cd19;Cd28;Ntrk2;Pik3cd;Pdgfra;Fgf22;Pik3r5;Trib3;Ntf5;Fgf18;Ntrk3
REACTOME_SURFACTANT_METABOLISM	0.0209392930769223	0.350123766525071	0.352487857583619	-0.685327308426973	-1.54837395068006	21	Sftpd;Gata6;Slc34a2;Sftpb;Slc34a1
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0212632682335102	0.350123766525071	0.352487857583619	-0.788637137126968	-1.523910693952	11	Tfap2e;Cited1;Tfap2b;Tfap2a;Cited4
REACTOME_POTASSIUM_CHANNELS	0.0213933056362783	0.350123766525071	0.352487857583619	-0.487977607746893	-1.4004815414324	89	Kcns1;Kcnj6;Gabbr2;Hcn4;Kcng1;Kcnk9;Kcnj3;Kcnk10;Kcnj1;Kcna3;Kcnj9;Kcnj10;Kcnj11;Kcnj16;Kcnc3;Kcna6;Kcnj15;Kcnq1;Kcnk4;Kcnd2;Kcnk1;Kcnj8;Kcnk7;Kcnj2;Kcnc1;Abcc9;Kcnn1
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.021645982474502	0.350123766525071	0.352487857583619	0.734394514712024	1.57413597672452	16	Tnfsf14;Lta;Tnfrsf13c
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.0221044417933435	0.353125280007241	0.352487857583619	-0.613318235252587	-1.4977323068089	34	Kcnj6;Gabbr2;Kcnj3;Kcnj1;Kcnj9;Kcnj10;Kcnj11;Kcnj16;Kcnj15
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.0227193369773699	0.354030355191574	0.352487857583619	0.480124721272505	1.43578836399758	96	Elane;Cma1;Mmp24;Mmp8;Spock3;Mmp10;Plg;Mmp3;Ctss;A2m;Capn11;Col10a1;Mmp12;Bcan;Ctrb1;Acan;Col6a3;Mmp9;Capns2;Adam8;Col4a6;Col19a1;Col6a2;Optc;Col4a2;Col5a1;Col12a1;Col6a1;Mmp14;Dcn;Col4a1;Mmp2;Mmp17;Col4a5;Timp1
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.0227929742569471	0.354030355191574	0.352487857583619	-0.787418422717185	-1.52155573013593	11	Egf;Btc;Nrg1;Erbb4
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	0.0229818777713232	0.354030355191574	0.352487857583619	-0.798305030008419	-1.54134073723623	10	Kcnk9;Kcnk10;Kcnk4;Kcnk1;Kcnk7
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.0240551463313011	0.35940362565296	0.352487857583619	0.489898060407249	1.42326146789649	83	Tnfrsf8;Tnfsf18;Tnfsf8;Tnfsf14;Lta;Edar;Tnfrsf13c;Cd27;Tnfsf13;Tnfrsf9
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	0.0242236077681544	0.35940362565296	0.352487857583619	0.767885065679019	1.56526883925212	14	Tll2;Loxl1;Col4a6;Loxl4;Col4a2;Tll1;Col4a1;Col4a5;Loxl3;Pxdn;Loxl2
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.0244670540834145	0.35940362565296	0.352487857583619	0.56196018248874	1.4799180197344	47	H2ac4;H4c17;H3f4;H4c2;H2ac15;H2ac13;H2ac10;H2bc8;H4c4;H4c14;H4c18;H2ac8;H2bc3;H2ac20;H4c8;H4c12;H2bc11;H2ac6
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0245095269689481	0.35940362565296	0.352487857583619	-0.542787096839703	-1.44932107184802	57	Ccna1;Mcm8;Ccna2;Mcm5;Psma4;Psmd6;Psmd14;Psmc6;Psma5;Skp1;Orc2;Psma3;Orc5;Psmd7;Cdc6;Ubc;Psmb7;Psmc4;Orc4;Rbx1;Psma6;Psma1;Psmd13;Ubb;Psmb1;Orc6;Psmb6;Psmc1;Psmd1;Mcm6;Rps27a;Psmd12;Psmc3;Psmc2;Psmd8;Psmd11;Psma2;Cul1;Adrm1;Psmc5
REACTOME_COLLAGEN_DEGRADATION	0.0248317461713428	0.35940362565296	0.352487857583619	0.561386923720438	1.46104742957132	44	Mmp8;Mmp10;Mmp3;Col10a1;Mmp12;Col6a3;Mmp9;Col4a6;Col19a1;Col6a2;Col4a2;Col5a1;Col12a1;Col6a1;Mmp14;Col4a1;Mmp2;Col4a5
REACTOME_CYTOPROTECTION_BY_HMOX1	0.0250288119412697	0.35940362565296	0.352487857583619	-0.589845441218449	-1.49852902078119	41	Fabp1;Alb;Cox6a2;Cox7a1;Cycs;Cox7c;Cox5a;Cox7b;Ppara;Ndufa4;Cox6c;Cox4i1;Cox5b;Blvra;Cox6b1;Cox6a1;Cox7a2;Cox6b2
REACTOME_MITOTIC_PROPHASE	0.0254080103229984	0.35940362565296	0.352487857583619	0.450322012666389	1.36929587378663	113	H3c7;H2ac4;H4c17;H3f4;H4c2;H2ac15;H2ac13;H3c8;H2ac10;H2bc8;H4c4;H4c14;H3c6;H4c18;H2ac8;H2bc3;H2ac20;H4c8;H3c13;Plk1;H3c4;H4c12;Ccnb1;H2bc11;H2ac6
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.0256855916255204	0.35940362565296	0.352487857583619	-0.793565015449046	-1.53218887515241	10	Pah;Pcbd1;Hgd;Hpd;Gstz1;Fah;Qdpr;Kyat1
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.0258303996798495	0.35940362565296	0.352487857583619	0.754459094316861	1.4802655549766	12	Cd86;Vav1;Cd80;Cd28
REACTOME_NEURONAL_SYSTEM	0.0297961091344985	0.410171970425969	0.352487857583619	-0.37764990447066	-1.26280077117321	309	Kcns1;Chrnd;Htr3a;Kcnj6;Gabbr2;Hcn4;Cacna1b;Chrne;Kcng1;Kcnk9;Il1rapl2;Nefl;Kcnj3;Slitrk1;Chrnb4;Gabrb2;Grm5;Dlgap2;Kcnk10;Kcnj1;Lin7a;Lin7b;Slc1a2;Kcna3;Kcnj9;Kcnj10;Gabrb3;Lrrtm4;Kcnj11;Kcnj16;Kcnc3;Grin3a;Gria2;Rps6ka6;Kcna6;Slc22a1;Kcnj15;Grik2;Kcnq1;Slc6a12;Slc6a13;Slc22a2;Gnat3;Kcnk4;Chrna4;Kcnd2;Slitrk4;Slc1a1;Kcnk1;Kcnj8;Slc6a4;Homer2;Epb41l3;Chrnb2;Kcnk7;Slitrk2;Abat;Kcnj2;Dlgap3
REACTOME_COMPLEX_IV_ASSEMBLY	0.0306422359214269	0.417379508235015	0.352487857583619	-0.603648952973027	-1.5076547847318	37	Cox6a2;Cox7a1;Cox7c;Cox5a;Cox7b;Ndufa4;Cox6c;Cox4i1;Cox5b;Sco1;Cox6b1;Rab5if;Cox6a1;Cox7a2;Cox19;Cox6b2;Cox8a;Cox17;Timm21;Higd2a;Cox7a2l;Cmc1;Cox18;Higd1a;Cox16
REACTOME_OPSINS	0.0324824853028059	0.437836833144071	0.321775918075361	-0.845625901626092	-1.48053424689878	7	Opn5;Opn4;Opn1sw;Rrh
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.0348670766129946	0.46513399110531	0.321775918075361	-0.441094350218467	-1.35477758101468	134	Fabp1;Gpx6;Alb;Cox6a2;Nox4;Cox7a1;Gpx3;Prdx5;Gpx1;Cycs;Cox7c;Cox5a;Cox7b;Nudt2;Ppara;Cat;Cyba;Ndufa4;Cox6c;Prdx1;Cox4i1;Sod2;Cox5b;Ccs;Psma4;Psmd6;Blvra;Cox6b1;Txn2;Cox6a1;Psmd14;Gsr;Txn1;Cox7a2;Psmc6;Cox6b2;Prkaa2;Sod3;Psma5;Skp1;Cox8a;Psma3;Prdx2;Prdx3;Psmd7;Gpx8;Ubc;Psmb7;Gpx7;Psmc4;Gstp1;Txnrd2;Rbx1;Tgs1;Psma6;Psma1;Psmd13;Ubb;Cox7a2l;Txnrd1
REACTOME_KETONE_BODY_METABOLISM	0.0353225023161997	0.466401204052677	0.321775918075361	-0.780391993042809	-1.50675484266605	10	Oxct2a;Acss3;Bdh2;Hmgcll1;Oxct1;Acat1;Bdh1
REACTOME_HYDROLYSIS_OF_LPC	0.0357001295213456	0.466625935359811	0.321775918075361	0.821521423883513	1.50025213419966	8	Pla2g4f;Pla2g4b;Pla2g4c
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.0363584887668743	0.470478844643353	0.321775918075361	0.345763931371944	1.20945919169557	426	Il18r1;H3c7;Tnfrsf8;Il5;Tubal3;Tnfsf18;Il27;Tnfsf8;Snap25;Tnfsf14;Lta;Il4;Nlrc5;Vav1;Hck;Il7r;Edar;Il10ra;Usp18;Il1b;Csf2rb;Tnfrsf13c;Il1r2;H3c8;Ifi44l;Tuba8;Il2;Casp1;Cd4;Mx2;Il2ra;Il16;Gbp5;Cd27;Isg15;Pik3cd;Il2rb;Oasl1;Uba7;Ifi44;Tnfsf13;H3c6;Tnfrsf9;Il6ra;Cbl;Tnfrsf1b;Syk;Grap2;Dusp4;Nkiras2;Tubb4a;Hspa1b;Cntf;Clcf1;H3c13;Gbp2;Il20ra;Irf9;H3c4;Irs2;Alpk1;Dusp7;Tifa;Mapkapk3;Socs2;Adar;Csf1;Il34;Tnfsf4;Il18bp;Osmr;Il6st;Shc1;Ptprj;Tnfrsf4;Il1rl2;Stat2;Sh2b3;Il11;Stat3;Irak3;Plcg1;Il4ra;Il12rb2;Il12rb1;Il9r;Pik3r2;Fance;Nfkbia;Sdc1;Stx1a;Rps6ka1;Ptpn1;Eif2ak2;Tab1;Nedd4;S100b;Mapk3;Lif;Fancc;Flnb;Nlrx1;Nod1;Tnfrsf13b;Il10rb;Stat5b;Il20rb;Tnfrsf18;Tyk2;Pggt1b;Rps6ka5;Dusp6;Tnfrsf1a;Brwd1;Casp8;Tnfrsf25;Il1rn;Mapk11;Sla;Ube2l6;Ikbkb;Abl2;Fancg;Ifnar2;Socs3;Rps6ka2;Trim25;Birc3
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.03859004988584	0.49441113418096	0.321775918075361	0.682498401302931	1.51389283450027	19	Pla2g4f;Pla2g5;Pla2g4b;Pla2g2a;Pla2g10
REACTOME_FATTY_ACIDS	0.0397976308911445	0.503425726729038	0.321775918075361	-0.690854986689687	-1.49398639973988	18	Cyp4f15;Cyp4a14;Cyp2a5;Cyp2f2;Cyp4a10;Cyp4a12b;Cyp4f14;Cyp4a12a;Cyp4a31;Cyp4a30b;Cyp2j6;Cyp4b1;Cyp2a4
REACTOME_DAP12_SIGNALING	0.0400717541368554	0.503425726729038	0.321775918075361	0.610133508168233	1.44873379627409	28	Klrd1;Klrc3;Lcp2;Tyrobp;Klrk1;Btk;Syk;Grap2;Shc1;B2m;Plcg1;Pik3r2
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.0419355201538919	0.521774644991694	0.321775918075361	0.487056862112933	1.39079431404743	74	Pld4;Nckap1l;Vav1;Hck;Fgr;Cd3g;Btk;Wasf3;Syk;Abl1;Wipf3;Wasf2;Elmo1;Myo1c;Fcgr1;Plcg1;Elmo2;Myh9;Pik3r2;Arpc1b;Mapk3;Src;Limk1;Myo10;Pld2;Dock1;Vav2;Pik3r1;Myo9b;Lyn
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.0423732604477739	0.522199990661137	0.321775918075361	0.638878690001244	1.47759618660517	26	Tnfrsf8;Tnfsf18;Tnfsf8;Lta;Edar;Cd27;Tnfsf13;Tnfrsf9;Tnfrsf1b
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.0436387277681597	0.532721827660365	0.321775918075361	0.524307230004253	1.41119707506604	54	H2ac4;H4c17;H3f4;H4c2;H2ac15;H2ac13;H2ac10;H2bc8;H4c4;H4c14;H4c18;H2ac8;Neil3;H2bc3;H2ac20;H4c8;H4c12;H2bc11;H2ac6;Nthl1
